index,volatility10,volatility20,volatility50,volatility100,volatility200,sma10,sma20,sma50,sma100,sma200,macd20_50,macd_cross20_50,trend20_50,cross20_50,macd50_200,macd_cross50_200,trend50_200,cross50_200,ema10,ema20,ema50,ema100,ema200,adm14,aaron_down25,aaron_up25,aaron_oscillator25,aaron_down50,aaron_up50,aaron_oscillator50,bollinger_lower20_2,bollinger_upper20_2,bollinger_position20_2,bollinger_lower50_2,bollinger_upper50_2,bollinger_position50_2,rsi50,rsi_logistic50,rsi_threshold50,horizontal_lower100,horizontal_upper100,regression_lower100,regression_upper100,horizontal_lower200,horizontal_upper200,regression_lower200,regression_upper200,cci20,cci_threshold20,cci50,cci_threshold50,chande_momentum100,chande_momentum200,rate_of_change50,rate_of_change100,volume,current_price
1232,0.015492508449147976,0.016857897760400944,0.04340685219772161,0.06002087294850677,0.07894535908044366,0.009795197582755932,0.021761663141153686,0.007670228220201025,-0.033004911488375366,-0.06879161715667725,0.561101631769617,0.0,1.0,0.0,0.9389212274102007,-0.4444444444444444,1.0,0.0,0.009603932991312014,0.014613534223412383,0.0036703334857173253,-0.023225292360696592,-0.05949756330346301,0.0068898904202621195,1.0,0.12,-0.88,0.04,0.56,0.52,-0.011954132379648263,0.055477458661955525,-0.6454441547353433,-0.07914347617524231,0.09448393261564414,-0.08835273501591945,0.00545548415698022,0.004274374683515504,0.0,-0.13142231165778984,0.04102303680182695,-0.06086054054154133,0.1553202574170982,-0.17896779114156858,0.04102303680182695,-0.13243395187793428,0.14454248598929142,0.5165334794013495,1.0,-0.13278994927322915,0.0,0.20430465635064152,0.09666389938136655,0.1253734074404204,0.20430465635064152,0.9867312125983219,0.8451235454611195
1233,0.015639313048291033,0.016995671107085775,0.04316073501007765,0.060037842095041434,0.07893893269558949,0.006892843141676375,0.01970601537930894,0.008255376212047638,-0.03191223024446477,-0.06837402190308961,0.5374001132458802,0.0,1.0,0.0,0.9293897067177754,-0.3333333333333333,1.0,0.0,0.007627173096169004,0.012989951554841062,0.003296799562417574,-0.022988969495955525,-0.05912086306615627,0.004150450489134988,1.0,0.08,-0.92,0.02,0.54,0.52,-0.014285326834862722,0.053697357593480266,-0.5797363121216521,-0.07806609380810758,0.09457684623220297,-0.09563525980408016,0.010042480223848713,0.004552743002714599,0.0,-0.13082026206505926,0.04078485857685976,-0.06359566802534644,0.15624097701567852,-0.1791556371231019,0.04078485857685976,-0.13651925134284926,0.1497508579090583,0.48738731149410186,0.0,-0.2010568670408528,0.0,0.19354522636382668,0.09444074019467628,0.16976969481540183,0.19354522636382668,1.069518833536509,0.8453169476078524
1234,0.014683310966531554,0.017027578818805227,0.043339293022796106,0.06043797119509364,0.07938348077343951,0.011269637652875586,0.02354886283160096,0.015067586644582631,-0.02516367767498162,-0.06245010779872184,0.5163525567456346,0.0,1.0,0.0,0.9200943200679732,-0.2222222222222222,1.0,0.0,0.011971139120122043,0.01751493220911704,0.008880737335498878,-0.016966891738702472,-0.05317076524379993,0.0021016719154884713,0.96,0.04,-0.92,0.04,0.52,0.48,-0.010506294806009508,0.05760402046921165,-0.6914918169573732,-0.07161099940100957,0.10174617269017494,-0.17383286151734478,-0.0065290738674544,-0.0043379684524619735,0.0,-0.12587012313046275,0.04671232032742978,-0.056022539807911054,0.15945853893720563,-0.17448077706530207,0.04671232032742978,-0.1305954000553997,0.15692548180278165,0.46173675155768223,0.0,-0.25092870217584645,0.0,0.19086149780615996,0.08702329706764339,0.11355989904885803,0.19086149780615996,0.921301770456594,0.8405299743614816
1235,0.014560861634041427,0.01735764582434076,0.04319279085752194,0.060469949958167006,0.07936239415045386,0.009316894839268786,0.02173847830312048,0.016117827148736996,-0.023605949167531004,-0.061555825409474574,0.49141982969379977,0.0,1.0,0.0,0.9087935498924682,-0.1111111111111111,1.0,0.0,0.010143212449902128,0.016197577129097418,0.008880681451145067,-0.016291393330480797,-0.052314615719970536,-0.0001837774140118431,0.92,0.32,-0.6,0.02,0.5,0.48,-0.012976813345561222,0.05645376995180196,-0.6261931636096729,-0.07026775456630685,0.10250340886378084,-0.18658006149572692,0.029243711278892873,0.005927618917396693,0.0,-0.12556831896622989,0.047073710717333794,-0.04755716071779803,0.1498255565173241,-0.17419575633127993,0.047073710717333794,-0.123456913201762,0.15193393569297564,0.5818202822222263,1.0,-0.19110354214198555,0.0,0.18228022441737934,0.08950963489705334,0.10898873247687645,0.18228022441737934,0.9319684167100221,0.8402398711413821
1236,0.013573248205703997,0.01789541441890872,0.04286403944693352,0.06023819731126887,0.07898973925215025,0.003495474922752706,0.015792758303291965,0.012476037467888279,-0.026595652208906473,-0.0649521929192366,0.4688649510704588,0.0,1.0,0.0,0.897606401697904,0.0,1.0,0.0,0.004023346930787319,0.010352353514194279,0.004255784521597361,-0.02014153014658504,-0.05581489550387253,-0.0020701543025399617,1.0,0.28,-0.72,0.08,0.48,0.4,-0.019998070534525625,0.051583587141109444,-0.44125153890275004,-0.07325204142597874,0.0982041163617553,-0.1455303516521569,0.014171373835519035,0.004818706191613476,0.0,-0.12927630592141603,0.04263364324874863,-0.04895085083540485,0.14049484680776914,-0.1776975408954451,0.04263364324874863,-0.1256639322552231,0.14686643736712846,0.42738279592924,0.0,-0.17361882503172957,0.0,0.1974545323694242,0.09751588477255164,0.13394359406619286,0.1974545323694242,1.0077211252688465,0.8438180423828534
1237,0.01190039337116164,0.018212020000533832,0.04289938562842741,0.06045723270943584,0.07925375226544111,0.006088306108364749,0.01759514088013958,0.016618360963268408,-0.02215708298651975,-0.0612515994873567,0.45333189553114955,0.0,1.0,0.0,0.8882665645034696,0.0,1.0,0.0,0.006579633076557734,0.012674125370981226,0.007379306764764948,-0.016530368686574315,-0.05216359338232068,-0.0032279250152884675,0.96,0.24,-0.72,0.06,0.46,0.4,-0.01882889912092811,0.054019180881207385,-0.48306395665126245,-0.06918041029358646,0.10241713222012327,-0.19368996455110277,0.0332791593751908,0.00626535075411343,0.0,-0.12642293010392802,0.04605037078743557,-0.04759118236389859,0.14416460786304408,-0.17500284225863716,0.04605037078743557,-0.12578021536562733,0.15495097873708885,0.36391609442100054,0.0,-0.20510862778780128,0.0,0.20040087156110092,0.10003534294920848,0.11297837335177281,0.20040087156110092,0.8823817437845105,0.8410618688528158
1238,0.010571306044826255,0.018143420102183675,0.04282394818134627,0.06046940994335602,0.07930499889668086,0.005475731684814411,0.015759863435359067,0.017782174073098567,-0.02044226526919546,-0.060167910430633964,0.4359851821695233,0.0,1.0,0.0,0.8778467158698747,0.0,1.0,0.0,0.00584601696116005,0.011932546372393604,0.007553388370024727,-0.01575028796633049,-0.05120811627161115,-0.005072199349793942,0.92,0.2,-0.72,0.04,0.44,0.4,-0.020526976769008165,0.05204670363972652,-0.4343134686459238,-0.06786572228959409,0.10343007043579111,-0.20761950763853454,0.05496434108039608,0.00843542655346384,0.0,-0.12360513760659364,0.04653176670176573,-0.041344733916432674,0.13645750138197088,-0.17462317577969722,0.04653176670176573,-0.12079602423941782,0.1519524181514258,0.4335474592893518,0.0,-0.17853281006030425,0.0,0.1964527866480646,0.10071559441955223,0.1343734810926412,0.1964527866480646,0.9060312098370669,0.8406749873837127
1239,0.010489813701301892,0.018347336270867258,0.04275277153816325,0.06036025806769614,0.07919295512006153,0.001917968601777842,0.012211410163040393,0.01695643685920989,-0.02078331494441077,-0.06102450022244521,0.4201098662599956,0.0,1.0,0.0,0.8674661936024721,0.0,1.0,0.0,0.003167429286298651,0.009170769060764306,0.005637523291810886,-0.017021560711204642,-0.05222504459157984,-0.006670570439698686,0.88,0.16,-0.72,0.02,0.42,0.4,-0.024483262378693915,0.04890608270477492,-0.33278427949321276,-0.06854910621711652,0.1024619799355364,-0.19830804236953203,0.0594597520634423,0.008971082272507402,0.0,-0.1246698380302228,0.044848960006980354,-0.03995864554690742,0.12919112773239294,-0.17595036878970582,0.044848960006980354,-0.1204410161024625,0.14929909835707122,0.40469443175243386,0.0,-0.20044258016035688,0.0,0.19806573073211617,0.1036768632511808,0.13879951329169435,0.19806573073211617,0.8332237488712345,0.8420289567621178
1240,0.00953366298819821,0.018486709722422875,0.04266867166269395,0.06022616082476491,0.07905642841467206,-0.0010143134949077703,0.00842981168485557,0.01569857210789727,-0.02155931217735052,-0.062289400023360475,0.4077648148362192,0.0,1.0,0.0,0.8579078767551468,0.0,1.0,0.0,0.0005231870743520606,0.006217245381376246,0.003342270178783524,-0.01871307963155433,-0.053661723846645915,-0.008255119084056583,0.84,0.12,-0.72,0.02,0.4,0.38,-0.02854360775999021,0.04540323112970146,-0.2279965394445227,-0.06963877121749051,0.10103591543328516,-0.18395899727085818,-8.967926812260885e-05,-0.003970181996442315,0.0,-0.11283670546045044,0.042693436972045085,-0.0410556247089755,0.12346572582581272,-0.1776503828874294,0.042693436972045085,-0.1225158004002983,0.14813526157038637,0.3771444578062838,0.0,-0.18872822289014318,0.0,0.17604037267313064,0.10359763872597748,0.07991089403991686,0.17604037267313064,1.2258001283300122,0.8437696532583515
1241,0.008881546541224451,0.018545522805675865,0.04241403838372993,0.06025607358461768,0.07907238108383519,-0.0018163931283780022,0.006603846662475599,0.016034850501565723,-0.02059533971895211,-0.061725298650255334,0.39902159232106493,0.0,1.0,0.0,0.8493088329465224,0.0,1.0,0.0,0.00031342022184510654,0.005509889297141468,0.003096239902250053,-0.018455014553719118,-0.053236281157966636,-0.010858348940743499,0.8,0.08,-0.72,0.02,0.38,0.36,-0.030487198948876193,0.04369489227382739,-0.17804423018084048,-0.06879322626589413,0.10086292726902557,-0.1890276322722988,-0.008782088296161703,-0.004474504165808304,0.0,-0.11293836805476165,0.04257395173124867,-0.04107608656143691,0.12150438805343367,-0.17774461829597377,0.04257395173124867,-0.12333600442340065,0.14975546272343077,0.35881526529411145,0.0,-0.1225744434666205,0.0,0.18228895784381874,0.09997782430432166,0.07126798224085659,0.18228895784381874,0.889044570210651,0.843866354331718
1242,0.006717109062071344,0.01876643052550649,0.04254688093688542,0.06085781663514426,0.07982607046801453,0.008022879331881283,0.014457984547080027,0.026077019021179648,-0.010185131296271077,-0.052172926739422976,0.3913720620299828,0.0,1.0,0.0,0.8408883199174821,0.0,1.0,0.0,0.009745176398891608,0.014518737547492,0.012489347832313591,-0.008774862907636738,-0.04372024864762869,-0.012263705171806255,0.76,0.04,-0.72,0.02,0.36,0.34,-0.023074876503932917,0.05199084559809308,-0.38520869825056536,-0.059016742852591286,0.11117078089495047,-0.30645041947801777,-0.10574570860977602,-0.01686885885666968,0.0,-0.10452342726519881,0.05246413044782816,-0.029856571645488827,0.12801355023781702,-0.16994444962475574,0.05246413044782816,-0.11383216253158546,0.16058847999705494,0.2842312227889575,0.0,-0.1250649558853029,0.0,0.16820249009161753,0.08550384116839335,-0.06602498295411324,0.16820249009161753,1.7841231661917398,0.8359364032618437
1243,0.0064775026292229546,0.019075011234454108,0.041842936115000895,0.06100926823163281,0.07995456098065241,0.009434672125048227,0.015082689259864335,0.028285350368933093,-0.006669135969749829,-0.04925075809825896,0.37459542487202185,0.0,1.0,0.0,0.8290410768435041,0.0,1.0,0.0,0.010486759907897714,0.01566230779814881,0.01452304289587536,-0.006128998682003228,-0.04089960338092358,-0.013536675575764807,0.72,0.04,-0.68,0.86,0.34,-0.52,-0.02306733320904386,0.05323271172877231,-0.3953520413298972,-0.05540052186106892,0.11197122259893488,-0.3379943306463207,-0.13339406990830824,-0.0245234326848315,0.0,-0.08257458720619648,0.05508850433905055,-0.015831823800534495,0.11624243525076272,-0.1678746630622986,0.05508850433905055,-0.10099506805773495,0.1537427963487834,0.38153041830163,0.0,0.024825962488671322,0.0,0.11937510798188039,0.08164712987992369,-0.13339406990830818,0.11937510798188039,0.982412992443183,0.8338571372453715
1244,0.0067928245654943304,0.019034158850857397,0.040728619798399195,0.06108686767948884,0.08000770120462461,0.009875667184596537,0.015536761980208924,0.029458562187640425,-0.004169884488494979,-0.04700420648726966,0.3573140547217902,0.0,1.0,0.0,0.8165628163415705,0.0,1.0,0.0,0.01039632065040852,0.01599697128388078,0.015779432611349176,-0.004217657459066992,-0.03876476761945902,0.0472999531009203,0.68,0.04,-0.64,0.84,0.32,-0.52,-0.02253155572150578,0.05360507968192363,-0.4081284101374707,-0.05199867740915798,0.11091580178443872,-0.3616444938897516,-0.10978532508410695,-0.017819812086413814,0.0,-0.0809224935620384,0.05698850077225859,-0.010140562394506336,0.1122855077360716,-0.1663761772332314,0.05698850077225859,-0.09580920639184765,0.1530613534590861,0.36759513236508545,0.0,0.06472115122480526,0.0,0.10687236604077248,0.08559726892588598,-0.1491304317668486,0.10687236604077248,1.0261376029080116,0.8323582320203725
1245,0.006589169454841012,0.019219472673387375,0.03973462346902958,0.06136504380759639,0.08037818747152443,0.014433426614512523,0.019450953078078426,0.03434931226844995,0.0019328334491384158,-0.04121027598295057,0.34038920818861734,0.0,-1.0,-1.0,0.8037494693443172,0.0,1.0,0.0,0.014043468373827528,0.020043602989986864,0.020734557207388038,0.0013338449027595622,-0.033099092108348716,0.033901669944857236,1.0,0.08,-0.92,1.0,0.3,-0.7,-0.018987992268696297,0.05788989842485326,-0.5060220279875733,-0.045119934669609285,0.11381855920650907,-0.43223402249203113,-0.101449084534691,-0.015912132437971394,0.0,-0.07587612972948587,0.06279209024578813,-0.0016250167456117737,0.11327060779828368,-0.16179901254396767,0.06279209024578813,-0.08791123561044911,0.1570354043993878,0.29446900136861914,0.0,0.08331648487316189,0.0,0.13043458750486803,0.07106032598168281,-0.14087740916702637,0.13043458750486803,1.0837885075471114,0.8278129728695993
1246,0.007463864613009626,0.019169469496299107,0.039064668120353134,0.061582510818211374,0.08052036174606146,0.016613876053028775,0.0216144673977261,0.037393569650393754,0.006335995507277481,-0.037260850192738726,0.32000181104528974,0.0,-1.0,-0.95,0.7892561336539184,0.0,1.0,0.0,0.015166490490822193,0.0218352189241644,0.023628461970977455,0.004946801991117855,-0.029254235576155252,0.026715580545150046,1.0,0.04,-0.96,1.0,0.28,-0.72,-0.016724471594872226,0.059953406390324426,-0.5637732280984347,-0.04073576659031253,0.11552290589109981,-0.4786111267499953,-0.08346565075442484,-0.012455200153516005,0.0,-0.06982068594862079,0.06665493333992045,0.0036346178425537,0.1124094432880578,-0.15875247227931377,0.06665493333992045,-0.07815631822807612,0.1554118537200775,0.2651160144910197,0.0,0.07006838455713997,0.0,0.11939850249650587,0.11162815706611401,-0.1230548167401176,0.11939850249650587,1.3989248055570669,0.8248150852439642
1247,0.009052938425933648,0.01892420578530832,0.03861867454479061,0.06154701644421523,0.08049904025093585,0.013834524290723627,0.019629679370191555,0.03629556106428811,0.006562166180127171,-0.03700926386095382,0.2986289318070634,0.0,-1.0,-0.9,0.7738643813072557,0.0,1.0,0.0,0.011934391226364749,0.019277675028299468,0.022222475392705388,0.004377833691354693,-0.029418311479971093,0.020860712730093253,1.0,0.04,-0.96,1.0,0.26,-0.74,-0.018218732200425025,0.05747809094080836,-0.5186394502598095,-0.040941788025293135,0.11353291015386935,-0.46992240790387374,-0.09364368748059121,-0.014308793205304513,0.0,-0.06662368957433595,0.0661549505925545,-0.000468738981781458,0.11197697076078739,-0.15914679778888374,0.0661549505925545,-0.07354978874013796,0.14924368043177094,0.1958180404113746,0.0,0.050962707386765886,0.0,0.11460526800539456,0.1281736282353168,-0.09364368748059125,0.11460526800539456,0.9370871274390289,0.8252018895374301
1248,0.009926992792657812,0.018805578949944255,0.03867241726915268,0.06194484744913357,0.08107453332121223,0.01865746966192572,0.02490710778547256,0.04274760610782469,0.01394207754884147,-0.029789417325010947,0.28074090013960606,0.0,-1.0,-0.85,0.7591420250590248,0.0,1.0,0.0,0.016495080736011802,0.024223457156069994,0.02815881436028178,0.010985240106127003,-0.022654234810998153,0.016775773097076466,0.96,0.08,-0.88,0.98,0.24,-0.74,-0.012704050114415888,0.06251826568536112,-0.6622265619093448,-0.03459722843048052,0.12009244064613012,-0.5526885714217136,-0.11301040891827058,-0.018616633387862628,0.0,-0.05739400562187724,0.07326139959078182,0.00666549359854085,0.11544941185956104,-0.1405651006207187,0.07326139959078182,-0.06624432824854376,0.1547938282463759,0.21506534960834345,0.0,0.04691662893435318,0.0,0.09746565288731902,0.11302945259815282,-0.11301040891827054,0.09746565288731902,0.916669149973604,0.8197379316018567
1249,0.01130589808627859,0.019173475399323354,0.03831331254241274,0.06137119015529087,0.08033970201108093,0.006779637775294001,0.013249539229442941,0.03262300321098177,0.005206866810583577,-0.037995647143128974,0.2585822617810588,0.0,-1.0,-0.8,0.7424381762666016,0.0,1.0,0.0,0.0041961842143132255,0.012539404322680303,0.017630343384565483,0.0014929540916646111,-0.03139896626273242,0.013235492081795247,0.92,0.04,-0.88,0.96,0.22,-0.74,-0.025097411569203865,0.05159649002808964,-0.3455174128189209,-0.04400362187384366,0.10924962829580709,-0.4257397892034027,-0.08018395217684698,-0.011909687183541006,0.0,-0.06592643006781851,0.06341320396123695,-0.00917595250635117,0.10790245330191439,-0.13232030041550036,0.06341320396123695,-0.06681534178004855,0.13517705861520546,0.23511734837037288,0.0,0.08784933930399844,0.0,0.10623943580802729,0.10799466667438155,-0.08018395217684711,0.10623943580802729,1.0638566203277036,0.8273294675027669
1250,0.011561758588797908,0.018873937715298213,0.03835344904784721,0.06172398569630506,0.0808302911288442,0.011208480257593578,0.018168201399266337,0.03858984058923087,0.01204352346409654,-0.03138988121133057,0.2492322697315123,0.0,-1.0,-0.75,0.7297112037159953,0.0,1.0,0.0,0.00962913144555344,0.017589918898019086,0.02321824080131485,0.007647117239580226,-0.02510379788579209,0.010166118695612765,0.88,0.16,-0.72,0.94,0.2,-0.74,-0.019579674031330097,0.05591607682986255,-0.4813039460371886,-0.03811705750646355,0.11529673868492551,-0.5030817507584366,-0.09403588612041461,-0.014385416403914726,0.0,-0.060158814765757906,0.06997945148714146,0.006174690610804223,0.10236907846318322,-0.12008232545379105,0.06997945148714146,-0.06895445303346959,0.14970732028787892,0.1367039148546604,0.0,0.07546218252606081,0.0,0.07318038165080386,0.0881033700479775,-0.133533608073931,0.07318038165080386,1.8146074219801918,0.8222523138606596
1251,0.01271339621139654,0.01973556351053332,0.04010087210829655,0.06484036401913575,0.0849247367771111,0.060739723717813776,0.069064298033505,0.09157527674810528,0.06482036643360178,0.01925601144344924,0.23510029411490316,0.0,-1.0,-0.7,0.715090372593208,0.0,1.0,0.0,0.059989625309264216,0.06844144205704272,0.07516501983781665,0.05958714758800898,0.025564843942838422,0.007505995094254614,0.84,0.12,-0.72,0.92,0.18,-0.74,0.029593171012438413,0.10853542505457159,-1.0,0.011373532531512076,0.17177702096469827,-1.0,-0.19937088190166619,-0.05886755996256104,0.0,-0.01156535819709803,0.12530156422498684,0.05170390203377684,0.16255393489593684,-0.07458714821126511,0.12530156422498684,-0.013191879146789653,0.20123882599830423,0.20636211892743792,0.0,0.118967092200399,0.0,-0.009095987623732675,0.04340950515699613,-0.27498496234546527,-0.009095987623732675,5.51468509253075,0.7818287183974448
1252,0.0229390419490177,0.023987344158671018,0.04139685170573087,0.06483850127497034,0.08448697507909843,0.0488478355853843,0.06129084346906222,0.08572646085337499,0.06075787529437049,0.01571289377209406,0.1723593093599201,0.0,-1.0,-0.65,0.6828213891739412,0.0,1.0,0.0,0.04513946253147871,0.057931989421049046,0.06818746150970001,0.05442919885794195,0.02145685568646072,0.004756439555711324,1.0,0.08,-0.92,1.0,0.16,-0.84,0.013316155151720022,0.10926553178640419,-1.0,0.0029327574419133473,0.16852016426483662,-1.0,-0.25279778135887937,-0.11571247583352261,0.0,-0.015280372742675574,0.12107213771315228,-0.00375848274479873,0.20226311448066747,-0.07806529644652804,0.12107213771315228,-0.00375848274479873,0.18128544723659457,0.05769042719644072,0.0,0.1262412608255223,0.0,0.002972279920602812,0.049372331537168156,-0.3262007551838344,0.002972279920602812,1.855014698898806,0.7847782940742153
1253,0.02785234535805156,0.027449641989815275,0.04268700998285217,0.06584397537997337,0.08539093919668313,0.05480729538407769,0.07010534276179903,0.09670903611268455,0.07347670622572489,0.028203604023551376,0.12220916263259535,0.0,-1.0,-0.6,0.6532298928928009,0.0,1.0,0.0,0.04934593772245344,0.06501365470792497,0.07826925333783619,0.06596160469965495,0.033469184539707264,0.003317182916492356,0.96,0.04,-0.92,0.98,0.14,-0.84,0.015206058782168519,0.12500462674142954,-1.0,0.01133501614698007,0.18208305607838882,-1.0,-0.24748832987301297,-0.10841574748459208,0.0,-0.0034917871796168454,0.13449306936920324,0.011971514771054848,0.2054675612809449,-0.0670283415249896,0.13449306936920324,0.011971514771054848,0.18935007909126478,0.06162970953653529,0.0,0.1453062017503691,0.0,-0.025456414773918346,0.03702676804149116,-0.32113025071923657,-0.025456414773918346,1.6036491762574714,0.7754944508015732
1254,0.03257214583551417,0.031171497116887086,0.04420097217822727,0.06601165104993177,0.08508702454806592,0.04487088370508108,0.06315082144696116,0.09222018348988215,0.07083417381397905,0.026086116451199626,0.06778812888870954,0.0,-1.0,-0.55,0.6207103208529355,0.0,1.0,0.0,0.03797930412495898,0.05638477126286001,0.07272506656673028,0.06220490031610071,0.030758172243947612,0.0020698271625025845,0.92,0.04,-0.88,0.96,0.12,-0.84,0.0008078272131872843,0.12549381568073525,-1.0,0.0038182391334278254,0.1806221278463367,-1.0,-0.26661968679450765,-0.1367302597507933,0.0,-0.005785465652092814,0.13188178900351466,-0.0023017155734064154,0.20661384307754793,-0.06917577692084831,0.13188178900351466,-0.0023017155734064154,0.19587999290560032,0.1739343419548096,0.0,0.16524432338895534,0.0,-0.03509908297042512,0.03764959415148728,-0.33938083778065686,-0.03509908297042512,1.521519335483467,0.7772835364223087
1255,0.03545029033715972,0.03381948442107229,0.04557458519247844,0.06640561779418555,0.08516227464856481,0.0401147490183662,0.0614595969255638,0.0926192713309959,0.07300270313786483,0.028643325118304475,0.023799733673608076,0.0,-1.0,-0.5,0.5903842315167672,0.0,1.0,0.0,0.03338831196811021,0.05337388782375507,0.07227452707750581,0.06335456722571564,0.03276506083595421,0.0009906450113837605,0.88,0.52,-0.36,0.94,0.1,-0.84,-0.0061793719165808,0.12909856576770862,-0.9086418373555909,0.0014701009460391656,0.18376844171595264,-1.0,-0.2788607337629233,-0.15794468744500753,0.0,-0.003553864032284859,0.13442239683664003,0.0022445876042958,0.19952068697213843,-0.06708646040794652,0.13442239683664003,0.0022445876042958,0.1936802186190516,0.14313980761277725,0.0,0.19784363428161758,0.0,-0.029406185862257142,0.027585257570209364,-0.3859457209311411,-0.029406185862257142,1.389916826076746,0.7755427627504379
1256,0.0374120427891455,0.03619769575823912,0.04673353073379761,0.06684994063437384,0.0851761981418817,0.035505484132740905,0.05946837307618624,0.09258658372344253,0.0750187876693218,0.030949371115152502,-0.015399943067456406,0.0,-1.0,-0.45,0.5605733782182865,0.0,1.0,0.0,0.029435779536080897,0.05045197108496047,0.0716451476476212,0.06428980342874357,0.03456766896466834,5.535381374744658e-05,0.84,0.48,-0.36,0.92,0.08,-0.84,-0.012927018440292093,0.13186376459266458,-0.8214386555620783,-0.0008804777441525635,0.18605364519103773,-0.9905798071499468,-0.2678734594517499,-0.13878770052853218,0.0,-0.0014994436791723187,0.1367612894038981,0.0020617475234798732,0.19633624445031472,-0.06516302822807185,0.1367612894038981,0.0020617475234798732,0.1959359536051568,0.32256501083440964,0.0,0.28523517630579753,0.0,-0.02041594010129449,0.022058472708694224,-0.41028859154905684,-0.02041594010129449,1.2376106449936395,0.7739470792764351
1257,0.038594457554601766,0.03830799179008834,0.047627596468798654,0.06710787210966013,0.08485557911944952,0.027264264173378905,0.05324355907547473,0.08840699092733306,0.07314063987728425,0.029424941630770363,-0.050107789707159456,0.0,-1.0,-0.4,0.5313293331897565,0.0,1.0,0.0,0.022423006925066158,0.0439512385396319,0.06710214501815126,0.06129278567754737,0.032546454946480674,-0.0008644024760203317,0.8,0.44,-0.36,0.9,0.06,-0.84,-0.023372424504702005,0.12985954265565147,-0.6949406192737395,-0.006848202010264259,0.18366218386493038,-0.9281067855822769,-0.285172298922628,-0.16989052698541351,0.0,-0.0031187665983452018,0.1349177414980831,-0.0016217546489304402,0.18809474037382135,-0.06667910443303493,0.1349177414980831,-0.0016217546489304402,0.19362004588899362,0.4439782478880063,0.0,0.3106387931309593,0.0,0.004823463276502988,0.015400440376575779,-0.42574652067323643,0.004823463276502988,1.1789301476287244,0.7752042704058366
1258,0.03927792567313678,0.03989511487437107,0.04836602502111344,0.06750865721129418,0.08463129368682239,0.021005652110662076,0.04919206770783102,0.08613885952289979,0.07337261721012567,0.02971986041338881,-0.07718927544942887,0.0,-1.0,-0.35,0.5039153345636685,0.0,1.0,0.0,0.018536628387602283,0.03995994564755034,0.06466985004082915,0.0602774071702088,0.0324157377216574,-0.0016412242585467406,0.76,0.4,-0.36,0.88,0.04,-0.84,-0.030598162040911037,0.1289822974565733,-0.6165174340609862,-0.010593190519326945,0.18287090956512664,-0.8904893412813779,-0.30413339437770076,-0.21007952901548088,0.0,-0.002807484807270333,0.13513008378044478,0.0001870992712489361,0.17787859704632347,-0.06650448077363313,0.13513008378044478,0.0001870992712489361,0.19005501513374168,0.4092439034725795,0.0,0.34739959980242935,0.0,0.0026090138908359717,0.01070607556332701,-0.47522691917220106,0.0026090138908359717,1.1879381271090452,0.7750592573836055
1259,0.039703026927298365,0.04158299275095223,0.049246713376491925,0.06851496119572369,0.08512789010313107,0.024508897704359045,0.05449819929744426,0.09336058092741406,0.08318807401444661,0.03919128303410724,-0.09930568860867713,0.0,-1.0,-0.3,0.47762394910428674,0.0,1.0,0.0,0.024433444815228578,0.045612940565081805,0.07182964002099812,0.06875181541336994,0.04151482519261562,-0.0023036170691612184,0.72,0.36,-0.36,0.86,0.02,-0.84,-0.02866778620446031,0.13766418479934872,-0.6552943366034689,-0.005132845825569721,0.19185400768039806,-0.9478864123750856,-0.32015645526503705,-0.24916336447561496,0.0,0.006295550750913259,0.14549230507511646,0.009128664144078646,0.1799547495168281,-0.05798291369861319,0.14549230507511646,0.009128664144078646,0.19903109431134736,0.36605293530459077,0.0,0.3884568516201887,0.0,-0.00954548162304725,-0.006817486454910822,-0.4888544722686394,-0.00954548162304725,1.4113359635426848,0.7680480050985313
1260,0.040320455109309046,0.043157663514180405,0.04995603056940824,0.06889642904685957,0.08464279083965354,0.015128810615395505,0.04796665188304572,0.08873409836983237,0.08135508588828966,0.0374477924335479,-0.1256687774323917,0.0,-1.0,-0.25,0.44933126956504793,0.0,1.0,0.0,0.018324140851569748,0.039567219477357085,0.06726582100288958,0.0656460742434104,0.03940038393209555,-0.0029149480073310196,1.0,0.32,-0.68,1.0,0.16,-0.84,-0.038348675145314925,0.13428197891140647,-0.5557141881335321,-0.011177962768984195,0.18864615950864883,-0.8881219880605438,-0.33735848668938473,-0.2962072618543008,0.0,-0.001634190351976872,0.14362035260189887,-0.001634190351976872,0.1775240558567699,-0.05952234893244435,0.14362035260189887,-0.001634190351976872,0.20403045791365515,0.4405078327427733,0.0,0.4115999692817546,0.0,-0.011960509868333141,-0.0032230034876280815,-0.47188725922382474,-0.011960509868333141,0.9174412078221708,0.7693051962279327
